trace_target_layer,trace_target_resid_kind,basis_label,layer,head,pair_idx,pair_indicator,benign_filename,malicious_filename,benign_projection,malicious_projection,delta_projection
13,pre,mean_delta,7,28,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0006084442138671875,-0.0038814544677734375,-0.004489898681640625
13,pre,mean_delta,7,29,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.005329132080078125,-0.0005631446838378906,0.004765987396240234
13,pre,mean_delta,7,30,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.007083892822265625,-0.0009016990661621094,0.006182193756103516
13,pre,mean_delta,7,31,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0022258758544921875,0.0006866455078125,0.0029125213623046875
13,pre,mean_delta,8,0,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00439453125,-0.0029964447021484375,0.0013980865478515625
13,pre,mean_delta,8,1,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0003452301025390625,0.0009746551513671875,0.000629425048828125
13,pre,mean_delta,8,2,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00011056661605834961,0.0006351470947265625,0.0007457137107849121
13,pre,mean_delta,8,3,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.004795074462890625,0.005199432373046875,0.00040435791015625
13,pre,mean_delta,8,4,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00775909423828125,-0.01007080078125,-0.00231170654296875
13,pre,mean_delta,8,5,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.000690460205078125,-0.0122528076171875,-0.011562347412109375
13,pre,mean_delta,8,6,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0004172325134277344,0.0151214599609375,0.015538692474365234
13,pre,mean_delta,8,7,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0027866363525390625,0.0310211181640625,0.028234481811523438
13,pre,mean_delta,8,8,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.003021240234375,0.00443267822265625,0.00141143798828125
13,pre,mean_delta,8,9,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00493621826171875,-0.000675201416015625,-0.005611419677734375
13,pre,mean_delta,8,10,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0015821456909179688,0.002925872802734375,0.004508018493652344
13,pre,mean_delta,8,11,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01479339599609375,0.0182952880859375,0.00350189208984375
13,pre,mean_delta,8,12,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01157379150390625,0.0127716064453125,0.00119781494140625
13,pre,mean_delta,8,13,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.006732940673828125,0.007320404052734375,0.00058746337890625
13,pre,mean_delta,8,14,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0022335052490234375,0.0014753341674804688,-0.0007581710815429688
13,pre,mean_delta,8,15,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.003780364990234375,0.004222869873046875,0.0004425048828125
13,pre,mean_delta,8,16,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01158905029296875,0.008209228515625,-0.00337982177734375
13,pre,mean_delta,8,17,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.018310546875,-0.01355743408203125,0.00475311279296875
13,pre,mean_delta,8,18,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.02142333984375,-0.01763916015625,0.0037841796875
13,pre,mean_delta,8,19,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.005649566650390625,0.0006871223449707031,0.006336688995361328
13,pre,mean_delta,8,20,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.002071380615234375,-0.0038471221923828125,-0.0017757415771484375
13,pre,mean_delta,8,21,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00771331787109375,0.007419586181640625,-0.000293731689453125
13,pre,mean_delta,8,22,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00786590576171875,0.009765625,0.00189971923828125
13,pre,mean_delta,8,23,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0024738311767578125,0.0025634765625,0.0050373077392578125
13,pre,mean_delta,8,24,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.017822265625,-0.0213623046875,-0.0035400390625
13,pre,mean_delta,8,25,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0094757080078125,0.026214599609375,0.0167388916015625
13,pre,mean_delta,8,26,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.01824951171875,-0.021759033203125,-0.003509521484375
13,pre,mean_delta,8,27,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.005542755126953125,-0.005718231201171875,-0.00017547607421875
13,pre,mean_delta,8,28,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0078887939453125,-0.007904052734375,-1.52587890625e-05
13,pre,mean_delta,8,29,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.020538330078125,-0.0161895751953125,0.0043487548828125
13,pre,mean_delta,8,30,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.006103515625,-0.0035037994384765625,-0.009607315063476562
13,pre,mean_delta,8,31,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00640106201171875,0.0034732818603515625,0.009874343872070312
13,pre,mean_delta,9,0,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00897216796875,0.005588531494140625,-0.003383636474609375
13,pre,mean_delta,9,1,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.01580810546875,-0.007511138916015625,0.008296966552734375
13,pre,mean_delta,9,2,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.050018310546875,-0.059478759765625,-0.00946044921875
13,pre,mean_delta,9,3,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.054473876953125,-0.04534912109375,0.009124755859375
13,pre,mean_delta,9,4,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01114654541015625,0.0156097412109375,0.00446319580078125
13,pre,mean_delta,9,5,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.050262451171875,0.049346923828125,-0.00091552734375
13,pre,mean_delta,9,6,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0091400146484375,0.01108551025390625,0.00194549560546875
13,pre,mean_delta,9,7,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.004573822021484375,-0.00395965576171875,0.000614166259765625
13,pre,mean_delta,9,8,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00281524658203125,0.0006465911865234375,0.0034618377685546875
13,pre,mean_delta,9,9,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0072021484375,-0.003818511962890625,0.003383636474609375
13,pre,mean_delta,9,10,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.021484375,0.00966644287109375,-0.01181793212890625
13,pre,mean_delta,9,11,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,7.56978988647461e-05,-0.00018298625946044922,-0.0002586841583251953
13,pre,mean_delta,9,12,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0006914138793945312,-9.059906005859375e-05,0.0006008148193359375
13,pre,mean_delta,9,13,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00013828277587890625,-0.0026092529296875,-0.0027475357055664062
13,pre,mean_delta,9,14,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00311279296875,0.00702667236328125,0.00391387939453125
13,pre,mean_delta,9,15,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.022247314453125,-0.0165557861328125,0.0056915283203125
13,pre,mean_delta,9,16,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00861358642578125,-0.006412506103515625,0.002201080322265625
13,pre,mean_delta,9,17,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01129150390625,0.00608062744140625,-0.00521087646484375
13,pre,mean_delta,9,18,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00537872314453125,-0.00958251953125,-0.00420379638671875
13,pre,mean_delta,9,19,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0009202957153320312,0.00189971923828125,0.0028200149536132812
13,pre,mean_delta,9,20,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0018224716186523438,-0.00341796875,-0.0015954971313476562
13,pre,mean_delta,9,21,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00931549072265625,-0.003726959228515625,0.005588531494140625
13,pre,mean_delta,9,22,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0018110275268554688,0.002315521240234375,0.004126548767089844
13,pre,mean_delta,9,23,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.007747650146484375,-0.005802154541015625,0.00194549560546875
13,pre,mean_delta,9,24,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00312042236328125,0.005229949951171875,0.008350372314453125
13,pre,mean_delta,9,25,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01192474365234375,0.0113372802734375,-0.00058746337890625
13,pre,mean_delta,9,26,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0006670951843261719,0.003437042236328125,0.002769947052001953
13,pre,mean_delta,9,27,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.01071929931640625,-0.00921630859375,0.00150299072265625
13,pre,mean_delta,9,28,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00818634033203125,-0.0226898193359375,-0.01450347900390625
13,pre,mean_delta,9,29,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00662994384765625,-0.0029296875,0.00370025634765625
13,pre,mean_delta,9,30,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0013647079467773438,0.00742340087890625,0.008788108825683594
13,pre,mean_delta,9,31,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0199127197265625,-0.0193023681640625,0.0006103515625
13,pre,mean_delta,10,0,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.045501708984375,-0.040618896484375,0.0048828125
13,pre,mean_delta,10,1,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.009918212890625,0.01265716552734375,0.00273895263671875
13,pre,mean_delta,10,2,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.002864837646484375,-0.004093170166015625,-0.00122833251953125
13,pre,mean_delta,10,3,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0023365020751953125,-0.0016422271728515625,0.00069427490234375
13,pre,mean_delta,10,4,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0243682861328125,0.032501220703125,0.0081329345703125
13,pre,mean_delta,10,5,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0005645751953125,-0.00043654441833496094,0.00012803077697753906
13,pre,mean_delta,10,6,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0004544258117675781,2.3066997528076172e-05,0.0004774928092956543
13,pre,mean_delta,10,7,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0055389404296875,0.0065460205078125,0.001007080078125
13,pre,mean_delta,10,8,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.006305694580078125,0.003582000732421875,-0.00272369384765625
13,pre,mean_delta,10,9,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.004245758056640625,0.005619049072265625,0.001373291015625
13,pre,mean_delta,10,10,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0338134765625,-0.038970947265625,-0.005157470703125
13,pre,mean_delta,10,11,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0017795562744140625,0.0034313201904296875,0.001651763916015625
13,pre,mean_delta,10,12,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0021648406982421875,0.002391815185546875,0.0002269744873046875
13,pre,mean_delta,10,13,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0006432533264160156,-0.001392364501953125,-0.0007491111755371094
13,pre,mean_delta,10,14,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00325775146484375,0.0019474029541015625,-0.0013103485107421875
13,pre,mean_delta,10,15,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00431060791015625,-0.003353118896484375,0.000957489013671875
13,pre,mean_delta,10,16,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0038890838623046875,-0.0025177001953125,0.0013713836669921875
13,pre,mean_delta,10,17,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00891876220703125,0.006587982177734375,-0.002330780029296875
13,pre,mean_delta,10,18,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0070343017578125,0.00522613525390625,-0.00180816650390625
13,pre,mean_delta,10,19,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.012847900390625,-0.006679534912109375,0.006168365478515625
13,pre,mean_delta,10,20,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0085296630859375,-0.0003829002380371094,0.00814676284790039
13,pre,mean_delta,10,21,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.007350921630859375,0.0075225830078125,0.000171661376953125
13,pre,mean_delta,10,22,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00726318359375,-0.002044677734375,0.005218505859375
13,pre,mean_delta,10,23,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0018663406372070312,-0.0004794597625732422,0.001386880874633789
13,pre,mean_delta,10,24,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.006786346435546875,-0.00649261474609375,-0.013278961181640625
13,pre,mean_delta,10,25,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0008087158203125,0.0011920928955078125,0.0003833770751953125
13,pre,mean_delta,10,26,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.007755279541015625,0.00763702392578125,-0.000118255615234375
13,pre,mean_delta,10,27,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.01141357421875,0.00994110107421875,0.02135467529296875
13,pre,mean_delta,10,28,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0094451904296875,-0.00946807861328125,-2.288818359375e-05
13,pre,mean_delta,10,29,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0290374755859375,-0.022735595703125,0.0063018798828125
13,pre,mean_delta,10,30,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.002376556396484375,0.0003495216369628906,0.0027260780334472656
13,pre,mean_delta,10,31,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00482177734375,0.0092315673828125,0.0044097900390625
13,pre,mean_delta,11,0,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0040283203125,-0.000560760498046875,0.003467559814453125
13,pre,mean_delta,11,1,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0005888938903808594,0.0015954971313476562,0.0021843910217285156
13,pre,mean_delta,11,2,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.047515869140625,-0.0362548828125,0.011260986328125
13,pre,mean_delta,11,3,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0059967041015625,0.004360198974609375,-0.001636505126953125
